x,y
22.821388000000127,70.11137400000013
22.796108000000117,70.10693400000014
22.720833000000084,70.09860200000014
22.569164,70.08471700000007
22.538609000000008,70.08360300000004
22.520831999999928,70.084991
22.487778000000105,70.08554100000003
22.472500000000025,70.084991
22.444721000000015,70.08221400000008
22.419719999999984,70.07777400000003
22.328609000000142,70.05387900000005
22.30610999999999,70.047485
22.296108000000004,70.04361
22.28777700000012,70.03887900000007
22.296665000000132,70.034988
22.311942999999985,70.03555300000005
22.32444399999997,70.03776600000003
22.358055000000036,70.04721100000006
22.383053000000018,70.05166600000007
22.448607999999922,70.06109599999996
22.490275999999994,70.06527700000004
22.500000000000057,70.06559800000014
22.56610900000004,70.06776400000012
22.595276000000126,70.06971700000008
22.65083300000009,70.07527199999998
22.813609999999983,70.0941620000001
22.866665000000012,70.10137900000001
22.879444000000092,70.10360700000001
22.99166500000007,70.08833300000009
23.04555499999998,70.02276600000005
23.16666400000014,69.95776400000005
23.311942999999985,69.94082600000013
23.323330000000112,69.94387800000004
23.46472200000005,69.98193400000002
23.474720000000048,69.98582499999992
23.53666300000009,70.01693700000004
23.532775999999956,70.02165200000007
23.51888700000012,70.024719
23.50111000000004,70.02583300000015
23.466942000000074,70.02777100000009
23.43388700000014,70.02861000000007
23.389721000000122,70.02638200000013
23.37333300000006,70.02665700000011
23.35555299999993,70.02804600000013
23.33888600000006,70.03054800000001
23.324997000000053,70.03360000000009
23.260277000000087,70.04943800000012
23.248608000000047,70.05276500000008
23.230830999999966,70.06054700000004
23.175551999999925,70.08888200000007
23.181941999999992,70.09332299999994
23.271942000000138,70.10777300000007
23.343665999999985,70.11453200000011
23.357777000000112,70.14637800000003
23.323887000000013,70.19055200000014
23.331107999999915,70.21971100000013
23.378330000000005,70.22027599999996
23.50222000000008,70.23388699999992
23.51944400000002,70.23832700000014
23.530830000000094,70.24137900000005
23.51944400000002,70.24499500000013
23.464443000000074,70.24971
23.44638800000007,70.25082399999997
23.431110000000047,70.25054900000009
23.418330999999966,70.24832200000003
23.409164000000033,70.27387999999996
23.464995999999985,70.31138599999997
23.585552000000064,70.38360599999999
23.645831999999984,70.40777599999996
23.65222200000005,70.41444400000012
23.660000000000025,70.41999800000013
23.808609000000047,70.48249800000008
23.819164000000114,70.48637400000013
23.854164000000026,70.49527000000006
23.894165000000044,70.50082400000008
23.978611,70.50943000000001
24.012218000000132,70.50860600000004
24.03027700000007,70.50721700000003
24.25222000000008,70.48111
24.280277000000012,70.47499099999993
24.303333000000066,70.46804800000012
24.31610900000004,70.45944200000002
24.324996999999996,70.45555099999996
24.341662999999983,70.45277400000009
24.355831000000023,70.45388800000006
24.359997000000078,70.459991
24.35611,70.46472200000011
24.26138700000007,70.50888100000003
24.25222000000008,70.51304600000003
24.229164000000026,70.51998900000007
24.209721000000002,70.52221700000001
24.155277000000126,70.56805400000007
24.29583000000008,70.66832
24.327499000000103,70.67971799999998
24.363052000000096,70.68859900000012
24.476109000000008,70.67776500000002
24.50194199999993,70.6713870000001
24.51472100000001,70.66249099999999
24.623608000000047,70.6211090000001
24.646664000000044,70.61416600000013
24.680274999999995,70.61082500000009
24.69472100000013,70.61193799999995
24.707775000000026,70.61416600000013
24.719719000000055,70.61721800000004
24.72916400000014,70.62193300000007
24.734443999999996,70.62693800000011
24.73888800000003,70.63720699999999
24.73777799999999,70.64248700000002
24.73055299999993,70.6519320000001
24.718052,70.66082800000004
24.699165000000107,70.67387399999996
24.562222000000077,70.738876
24.548054000000036,70.7419430000001
24.529720000000054,70.74333200000007
24.480000000000075,70.74388100000004
24.406943999999953,70.749435
24.391388000000006,70.75109900000007
24.27249900000004,70.76527399999998
24.258331,70.76859999999999
24.249165000000062,70.77249100000006
24.24555199999992,70.777222
24.256106999999986,70.83137499999998
24.265552999999954,70.83610499999998
24.27749599999993,70.83915700000011
24.384720000000016,70.86582900000002
24.401943000000074,70.86555500000009
24.40833299999997,70.86109899999997
24.412220000000048,70.8563840000001
24.413330000000087,70.85110500000013
24.411662999999976,70.84555100000011
24.46722000000011,70.81694000000005
24.478886000000102,70.81332399999997
24.591663000000096,70.783051
24.61777500000005,70.77638200000013
24.634720000000016,70.77583299999998
24.642776000000083,70.78166200000004
24.645831999999984,70.79277000000002
24.64388699999995,70.80305499999992
24.63999899999999,70.80776999999995
24.60805499999998,70.8563840000001
24.574718000000132,70.934708
24.584999000000096,70.95887799999997
24.591942000000074,70.96304299999997
24.65972099999999,70.97248800000006
24.675551999999982,70.9730530000001
24.707497000000103,70.97360200000003
24.78388600000011,70.96638500000012
24.85333300000002,70.934418
24.859721999999977,70.92997700000006
24.863331000000017,70.92526200000003
24.859165000000075,70.91914400000007
24.849720000000048,70.91470300000015
24.879444000000035,70.90747100000004
24.97083299999997,70.90998800000011
24.985275,70.91110200000008
24.989998000000128,70.94387800000004
24.99027600000005,70.94831800000003
24.98916600000007,70.95332300000007
24.98305499999998,70.957764
24.973887999999988,70.96165500000006
24.97027600000007,70.9663700000001
24.974720000000104,70.97245800000007
24.98805200000004,70.97444200000007
25.000000000000114,70.97267199999999
25.019444000000078,70.96859699999999
25.03110900000013,70.96527100000014
25.063331999999946,70.95416299999994
25.161110000000065,70.91583300000002
25.21666300000004,70.88194299999992
25.22277500000007,70.87748700000003
25.236385000000098,70.86360200000013
25.249722000000133,70.84971600000011
25.253330000000062,70.84471100000007
25.261387000000013,70.82998700000002
25.262218000000075,70.824997
25.261387000000013,70.81416300000012
25.25972000000013,70.8086090000001
25.277775000000076,70.80276500000008
25.345553999999993,70.81416300000012
25.39110900000003,70.87138400000009
25.394444000000078,70.88249200000007
25.392776000000083,70.89277600000008
25.378608999999926,70.91194200000012
25.35972200000009,70.9249880000001
25.350829999999917,70.9291530000001
25.343609000000015,70.93859900000007
25.339165000000037,70.94860800000004
25.33833299999992,70.95359800000011
25.339996000000042,70.95915200000013
25.347221000000104,70.96582000000006
25.35805499999998,70.96943700000003
25.37416500000012,70.96971100000013
25.39360800000003,70.96749900000009
25.408053999999936,70.96443199999999
25.44277599999998,70.95359800000011
25.463332999999977,70.94610599999999
25.510555000000068,70.92666600000001
25.52833199999992,70.91888400000005
25.53444300000001,70.91444400000006
25.54138599999999,70.90470900000014
25.637774999999976,70.89193699999993
25.855552999999986,70.8938750000001
25.868889000000138,70.89360000000005
25.898887999999943,70.89082299999995
25.907776000000126,70.88665799999995
25.92416400000002,70.86804200000012
25.927498000000014,70.8630520000001
25.92305399999998,70.85720800000007
25.913329999999974,70.85249300000004
25.862220999999977,70.8311000000001
25.851387000000102,70.82720900000004
25.773888000000056,70.80194099999994
25.687222000000077,70.77388000000008
25.65472000000011,70.73498500000011
25.655277000000012,70.7297210000001
25.648330999999928,70.72332799999998
25.639998999999932,70.71777300000008
25.63027599999998,70.71304300000003
25.52722200000011,70.67193600000002
25.356388000000095,70.60611000000006
25.21860900000013,70.55583200000007
25.2066650000001,70.55305499999997
25.100554999999986,70.51499899999999
25.089721999999995,70.51110800000009
25.080555000000004,70.5063780000001
25.073608000000036,70.50000000000011
25.084998999999982,70.49638400000003
25.09916300000009,70.49749800000006
25.15277500000002,70.50498999999996
25.188332000000003,70.51361100000008
25.259163000000058,70.48860200000013
25.268607999999915,70.40887499999997
25.274719000000005,70.40470900000008
25.27305200000012,70.39888000000002
25.266109000000142,70.39248700000007
25.256664000000058,70.38777200000004
25.24360999999999,70.38581800000003
25.22833300000002,70.38777200000004
25.200275000000033,70.39193700000004
25.187496000000124,70.39416499999999
25.14166599999993,70.38137799999998
25.0899960000001,70.36166400000008
25.083332000000098,70.35527000000008
25.103333000000134,70.31944300000009
25.109444000000053,70.31498699999997
25.12499600000001,70.31527700000004
25.13666500000005,70.31832900000012
25.133887999999956,70.27943399999998
25.019444000000078,70.24026500000008
24.98805200000004,70.22888200000006
24.97999999999996,70.2233280000001
24.964165000000037,70.19387799999998
24.946387999999956,70.15249599999999
24.943332999999996,70.14138799999995
24.940552000000082,70.098053
24.94249700000006,70.08776899999998
24.94860799999998,70.08332800000005
24.983329999999967,70.06749000000002
25.000000000000114,70.060989
25.003052000000025,70.05999800000006
25.020831999999984,70.0586090000001
25.034721000000047,70.05970800000006
25.045277,70.06359900000012
25.057219999999973,70.08399200000008
25.056053000000077,70.09015700000003
25.04505300000011,70.09799200000009
25.034721000000047,70.1028290000001
25.030554000000052,70.10849000000007
25.030054000000064,70.11166400000013
25.030887999999948,70.11498999999998
25.033386000000064,70.11865200000011
25.042889000000116,70.1239930000001
25.065241000000015,70.1415330000001
25.09249900000009,70.14721700000001
25.0858310000001,70.14082300000013
25.08622000000014,70.12465700000013
25.083718999999974,70.120995
25.08272000000011,70.11765300000008
25.09488699999997,70.09398700000003
25.09688799999998,70.09099599999996
25.111942000000113,70.07666000000006
25.14360800000003,70.07638500000007
25.157776000000126,70.07749900000005
25.234721999999977,70.08972200000011
25.255554000000075,70.09748799999994
25.264999000000103,70.1022190000001
25.395831999999984,70.19860800000004
25.51361100000014,70.26416000000006
25.524997999999982,70.27665700000006
25.52944200000013,70.28248600000006
25.536663000000033,70.29331999999994
25.535000000000082,70.303604
25.521384999999952,70.30693100000013
25.489166000000125,70.30722000000003
25.45388800000012,70.3122100000001
25.432499000000007,70.31860399999994
25.423884999999927,70.322495
25.43110999999999,70.333328
25.450274999999976,70.34887700000007
25.46055200000012,70.35443100000009
25.47222099999999,70.35720800000001
25.51221800000002,70.37416100000007
25.582222,70.4083250000001
25.798053999999922,70.51721199999997
25.94749799999994,70.58248900000001
25.958331999999984,70.58610500000003
25.969166000000087,70.5899960000001
25.99916500000012,70.60304300000013
26.007774000000097,70.60859700000015
26.012218000000075,70.61444100000011
26.024441000000138,70.64277600000014
26.026386000000116,70.64833100000004
26.24249599999996,70.78944399999995
26.35138699999999,70.85082999999992
26.36972000000003,70.86109899999997
26.52333100000004,70.92582700000003
26.54555499999998,70.933044
26.570274000000097,70.93888900000007
26.679442999999992,70.95359800000011
26.693886000000077,70.95249899999993
26.723052999999993,70.92610200000007
26.72638699999999,70.92138700000004
26.734443999999996,70.89610300000004
26.690277000000094,70.73582499999998
26.685275999999988,70.7297210000001
26.668052999999986,70.71888700000005
26.649719000000005,70.70860300000004
26.62777699999998,70.70138500000002
26.60333300000002,70.69554099999999
26.56583000000012,70.68804900000009
26.539165000000082,70.68415800000002
26.48222000000004,70.678879
26.456664999999987,70.67387399999996
26.370831000000123,70.65499900000003
26.350277000000006,70.64665200000002
26.34277700000007,70.64027400000009
26.35138699999999,70.63610799999998
26.368332000000123,70.63554400000004
26.408054000000106,70.64138800000006
26.445553000000018,70.64915500000001
26.498886000000027,70.65693699999997
26.513331999999934,70.65805100000011
26.544719999999984,70.65860000000009
26.64444400000002,70.6436000000001
26.653053,70.6394350000001
26.65361000000007,70.63443000000007
26.651386000000116,70.62887600000005
26.60638799999998,70.53860500000008
26.597775000000013,70.53332499999999
26.555552999999975,70.49832200000003
26.51416400000005,70.43193100000002
26.51221799999996,70.42637600000012
26.504443999999978,70.36833200000007
26.50499700000006,70.36305199999998
26.51666599999993,70.35415600000005
26.52777500000002,70.35055500000004
26.54666499999996,70.3480530000001
26.561108000000047,70.34915200000012
26.571941000000038,70.35276799999997
26.62722000000008,70.37277200000011
26.75805300000013,70.42166100000009
26.79444100000012,70.44193999999999
26.801941,70.44831799999997
26.803885999999977,70.45388800000006
26.80360800000011,70.4685970000001
26.798332000000016,70.4772190000001
26.841662999999983,70.48054500000012
26.926387999999974,70.47610500000013
26.97388799999993,70.45666499999993
27.029442000000017,70.474152
26.990554999999972,70.51971400000002
26.97527700000012,70.56277500000004
26.974720000000048,70.56776400000001
27.01194399999997,70.58804299999997
27.05833100000001,70.61055000000005
27.071388000000013,70.61027500000006
27.08833299999992,70.60221899999999
27.09944200000001,70.59860200000003
27.234721999999977,70.58221400000014
27.26777600000014,70.57859800000011
27.268608000000086,70.583054
27.259997999999996,70.586929
27.23222000000004,70.59887700000002
27.20999900000004,70.60611000000006
27.146385000000123,70.62332200000009
27.08444200000008,70.6997070000001
27.08944300000013,70.70555100000013
27.104443000000117,70.71832300000011
27.132499999999993,70.73805200000004
27.139721000000122,70.7422180000001
27.15333200000009,70.74415600000003
27.254997000000117,70.74916100000007
27.280551999999943,70.76859999999999
27.28305400000005,70.77415500000006
27.30416500000007,70.81388900000002
27.309165999999948,70.81999200000013
27.319164000000114,70.82443199999994
27.334999000000096,70.82470699999999
27.35194400000006,70.82388300000002
27.424164000000076,70.8152770000001
27.514721000000122,70.80693100000002
27.565552000000025,70.80471800000004
27.510276999999917,70.86193800000012
27.459998999999982,70.87582400000008
27.382774000000097,70.878601
27.309165999999948,70.88082900000012
27.27638600000006,70.8813780000001
27.258331000000112,70.88304099999999
27.205276000000026,70.88916000000006
27.174442,70.89555400000006
27.16333000000003,70.89915500000012
27.134720000000016,70.91082799999998
27.123055000000136,70.91970800000001
27.122498000000064,70.9249880000001
27.136107999999922,70.95832799999994
27.223330999999973,71.01887499999998
27.23333000000008,71.02360499999998
27.258331000000112,71.02916000000005
27.273052000000064,71.03027299999997
27.45888500000001,71.00665299999997
27.4755550000001,71.0038760000001
27.519722,71.07083100000006
27.522221000000002,71.07638500000002
27.531109000000015,71.08194000000009
27.56527699999998,71.09277300000008
27.651665000000037,71.11305200000004
27.730831000000137,71.08721900000012
27.76749799999999,71.05166600000007
27.869999000000064,71.03221100000007
27.88610799999998,71.03221100000007
27.965832000000034,71.04527300000012
27.97833300000002,71.04805000000005
28.008053000000018,71.06248499999998
28.030830000000094,71.06971700000008
28.207775000000026,71.07998700000002
28.224442000000067,71.07693500000005
28.235554000000036,71.07331799999992
28.24388900000008,71.06915300000009
28.255276000000094,71.060272
28.26110799999998,71.0505520000001
28.261386999999957,71.04527300000012
28.34360900000013,71.00332600000007
28.37777699999998,71.00166300000012
28.467777000000126,70.99388099999999
28.486942000000056,70.99110400000006
28.51749799999999,70.98471100000012
28.539444000000003,70.97721899999999
28.547775000000115,70.9730530000001
28.550831000000017,70.96832300000005
28.533886000000052,70.94110100000012
28.52055400000006,70.92359900000008
28.4436070000001,70.860275
28.364441,70.82443199999994
28.26361100000014,70.79110700000007
28.252220000000023,70.78749100000005
28.239719000000036,70.78471400000012
28.225277000000062,70.78359999999998
28.137774999999976,70.78027300000002
28.01638800000012,70.79083300000013
28.005275999999924,70.79443400000002
27.80027800000005,70.79165600000005
27.78583100000003,70.79083300000013
27.772221000000116,70.78887900000012
27.762218000000075,70.78443900000008
27.76499899999999,70.77943400000004
27.82833099999999,70.76748700000007
27.88666500000005,70.76388500000013
27.921665000000132,70.76138300000008
28.11360899999994,70.7377780000001
28.127220000000136,70.73443600000013
28.131664000000114,70.73082000000011
28.125553000000025,70.72583000000003
28.116386000000034,70.72027600000007
28.086109000000135,70.7066650000001
28.074996999999996,70.70304900000002
28.037777000000062,70.69471700000003
27.842499000000032,70.65054300000008
27.65860700000013,70.60888699999998
27.647498999999982,70.60527000000002
27.663887000000045,70.6024930000001
27.71083100000004,70.60276799999991
27.740833000000123,70.60388200000011
27.796665000000075,70.60943600000007
27.83694100000008,70.61526500000008
28.128052000000025,70.66693099999998
28.16527600000012,70.67527799999999
28.176388000000088,70.678879
28.186665000000062,70.68331900000004
28.195553000000018,70.68888900000013
28.20333100000005,70.69526700000006
28.212497999999982,70.70054600000003
28.27222100000006,70.71611000000013
28.286663000000033,70.7169340000001
28.294998000000078,70.7127690000001
28.297775,70.70805400000006
28.300831000000073,70.69804399999998
28.301387999999974,70.68249500000007
28.28888699999999,70.65470900000003
28.28360700000013,70.64860499999998
28.27583300000009,70.64248700000002
28.25083200000006,70.62443499999995
28.241942999999992,70.61888099999999
28.222774999999956,70.60888699999998
28.192496999999946,70.595551
28.15110800000008,70.57832300000007
28.129997000000003,70.56999200000001
27.997218999999973,70.52554300000003
27.974998000000085,70.51832600000012
27.941944000000092,70.50943000000001
27.917500000000132,70.50387599999999
27.875274999999988,70.49276700000013
27.856941000000063,70.484985
27.85166500000014,70.478882
27.879051000000118,70.44816600000001
27.901386000000002,70.44193999999999
27.97416299999992,70.47637900000007
28.065277000000094,70.491104
28.1055530000001,70.49665799999997
28.147778000000073,70.50054900000003
28.17666600000001,70.5022130000001
28.182220000000143,70.497772
28.172221999999977,70.49333200000012
28.134441000000038,70.48609899999997
28.109997000000078,70.48054500000012
28.087498000000096,70.47332800000004
28.057499000000064,70.45971700000007
28.048611000000108,70.45416300000005
28.041111000000058,70.447769
28.041111000000058,70.44276399999995
28.04416700000013,70.43777499999999
28.052219000000036,70.43388400000009
28.11972000000003,70.43470800000006
28.13083300000011,70.43832399999997
28.138611000000083,70.44471700000008
28.149721000000056,70.45410200000015
28.15438800000004,70.45777099999998
28.178333000000066,70.47332800000004
28.231941000000063,70.50582900000012
28.30416500000007,70.51054399999998
28.318607000000043,70.51138300000014
28.332775000000083,70.51026899999994
28.335552000000007,70.50555400000013
28.330276000000083,70.49943500000006
28.32249800000011,70.49333200000012
28.305832000000123,70.4813840000001
28.254166000000055,70.44722000000007
28.192496999999946,70.406387
28.169167000000016,70.38720700000005
28.153889000000106,70.36943100000008
28.15416300000004,70.35916099999992
28.159163999999976,70.22888200000006
28.163055000000043,70.20332300000007
28.179996000000017,70.17443800000001
28.185276000000044,70.16999800000002
28.185832999999946,70.15943900000013
28.183331000000067,70.15388499999995
28.165554000000043,70.13055400000007
28.158054000000106,70.12416100000013
28.132774000000097,70.10693400000014
28.106667000000073,70.09082000000001
28.088608000000136,70.0813750000001
28.038887000000045,70.06193500000012
28.067218999999966,70.06359900000012
28.080555000000118,70.06555200000008
28.10194400000006,70.07083100000006
28.123608000000047,70.07804900000008
28.133609999999976,70.08248900000007
28.159721000000047,70.09887700000013
28.198055000000124,70.13026400000007
28.22721899999999,70.15971399999995
28.23222000000004,70.16554300000001
28.23222000000004,70.17082199999999
28.215831999999978,70.18415800000008
28.198887000000013,70.21304299999997
28.19110900000004,70.27999900000003
28.190830000000062,70.28526299999999
28.224442000000067,70.38915999999995
28.23222000000004,70.40083300000015
28.331944000000078,70.474152
28.480274000000122,70.62971500000003
28.509163000000115,70.67527799999999
28.528053000000057,70.70582600000012
28.522221000000002,70.71554600000002
28.522221000000002,70.72082499999999
28.527495999999985,70.726654
28.543610000000115,70.73916600000001
28.742222000000083,70.85527000000013
28.754444000000035,70.85943600000002
28.80333300000001,70.87138400000009
28.828609000000085,70.87666300000006
28.853886000000045,70.88055400000013
28.883331000000055,70.88221700000003
28.89916599999998,70.88221700000003
28.949164999999994,70.88055400000013
29.03611000000012,70.87416099999996
29.243052999999975,70.84582500000005
29.253887000000077,70.84193399999998
29.262218000000132,70.83776899999998
29.31888600000002,70.79332000000005
29.347500000000025,70.69027700000004
29.346943000000124,70.66415400000005
29.57888800000012,70.7066650000001
29.624722000000077,70.72082499999999
29.656109000000015,70.73416099999997
29.6655540000001,70.739441
29.67721899999998,70.74304200000006
29.69388600000002,70.7422180000001
29.76527399999992,70.734711
29.781665999999973,70.73165900000004
29.78610999999995,70.7063750000001
29.78555300000005,70.695831
29.782496999999978,70.685272
29.776665000000094,70.67416399999996
29.765553000000125,70.66221600000011
29.75722100000013,70.6560970000001
29.747776000000044,70.65054300000008
29.733055000000093,70.64305099999996
29.701942000000088,70.62971500000003
29.691944000000092,70.62748700000009
29.68166400000007,70.62304700000004
29.67610899999994,70.61721800000004
29.689442000000042,70.61360200000001
29.703888000000006,70.61444100000011
29.796944000000053,70.62860100000006
29.835552000000064,70.63554400000004
29.84694300000001,70.63916000000012
29.855274000000065,70.64526400000011
29.858329999999967,70.65083300000009
29.86666500000007,70.65693699999997
29.876110000000097,70.66249099999999
29.944164000000058,70.69943200000006
29.95472000000001,70.703888
29.98083100000008,70.708328
30.009163,70.71083099999998
30.071110000000033,70.71138000000013
30.086940999999968,70.71138000000013
30.101944000000003,70.70915199999996
30.115275999999994,70.70555100000013
30.195273999999984,70.67944299999999
30.338333000000034,70.605545
30.348610000000008,70.59637499999997
30.34166300000004,70.59138500000012
30.297775000000115,70.57582100000002
30.234997000000078,70.5544430000001
30.06638700000002,70.53610200000008
30.015553000000068,70.53999299999998
30.001109999999983,70.539154
30.002499,70.5352630000001
30.013054000000068,70.53138700000005
30.03694200000001,70.52415500000012
30.055552999999975,70.52137800000003
30.142776000000026,70.5127720000001
30.158333000000084,70.5127720000001
30.17277500000006,70.51361100000008
30.213608000000136,70.51860000000005
30.2666660000001,70.52638200000001
30.279163000000096,70.528885
30.302219000000093,70.53610200000008
30.3127750000001,70.54054300000001
30.336666000000093,70.54666099999997
30.36277800000005,70.55082700000003
30.405551999999943,70.55415300000004
30.434719000000086,70.55583200000007
30.464995999999985,70.55638100000004
30.482777000000056,70.5544430000001
30.584163999999987,70.54110700000012
30.597221000000104,70.53776600000009
30.605000000000018,70.53360000000004
30.60472100000004,70.52832000000012
30.637775000000033,70.49026500000002
30.825832000000105,70.43249500000013
30.929164999999955,70.4519350000001
30.943886000000134,70.44970699999999
30.951664000000108,70.44554100000005
31.008610000000033,70.39582800000011
31.040833000000077,70.34637500000002
31.07805300000001,70.28915400000005
31.074718000000075,70.28360000000004
31.063332000000003,70.28027299999997
30.911110000000008,70.25888100000009
30.896664000000044,70.25804100000005
30.88138600000002,70.25833100000006
30.733055000000093,70.25749200000013
30.535275000000013,70.243042
30.52305200000012,70.24055500000009
30.36138500000004,70.1797180000001
30.353053999999986,70.17359900000008
30.349998000000085,70.16804500000006
30.352497000000085,70.16305499999999
30.357498000000135,70.15859999999998
30.364166000000125,70.15527300000008
30.384720000000073,70.14749100000012
30.381664,70.1419370000001
30.373333000000116,70.13581800000009
30.353886000000102,70.12609900000007
30.34360900000007,70.12165800000014
30.319999999999936,70.11555500000003
30.11499800000007,70.07054100000005
30.094444000000124,70.068604
29.93360899999999,70.06304900000009
29.90666600000003,70.06277499999999
29.87638900000013,70.06277499999999
29.796944000000053,70.06582600000002
29.780552,70.06693999999999
29.76221800000002,70.06971700000008
29.51499899999999,70.09693900000002
29.26361100000014,70.116379
29.03555300000005,70.12832600000013
28.81666600000011,70.16832000000005
28.748333000000002,70.17666599999995
28.73194100000012,70.17749000000015
28.700275000000033,70.17832900000008
28.65638700000011,70.17637599999995
28.616665000000125,70.17109700000015
28.59471900000011,70.16387899999995
28.59471900000011,70.15859999999998
28.612220999999977,70.15666200000004
28.656109000000015,70.15859999999998
28.697777000000087,70.16221600000006
28.71110900000008,70.164154
28.74055500000003,70.16499299999998
28.753886999999963,70.16165200000012
28.753886999999963,70.15638700000005
28.743888999999967,70.15193200000004
28.668888000000095,70.1249850000001
28.644444000000135,70.11943100000008
28.61532999999997,70.11566199999999
28.609721999999977,70.1124880000001
28.612499000000014,70.10777300000007
28.628330000000005,70.10472099999998
28.83277500000014,70.07443200000012
29.0019420000001,70.05276500000008
29.20111099999997,70.01388500000013
29.26305400000001,70.01277200000004
29.39472200000006,70.00166300000012
29.52471900000006,69.98721300000005
29.640274000000034,69.97360200000008
29.671665000000132,69.96749899999992
29.660831000000087,69.96083099999998
29.587219000000005,69.93249500000002
29.561386000000084,69.92721600000004
29.501942000000042,69.91305500000004
29.432499000000064,69.89444000000015
29.37166600000006,69.860275
29.365554999999972,69.85527000000013
29.377499000000057,69.85276800000008
29.40860699999996,69.85165400000011
29.422775,69.85276800000008
29.434719000000086,69.85527000000013
29.47138600000011,69.87887600000005
29.481941000000006,69.89082300000001
29.525276000000133,69.90582299999994
29.536388000000102,69.90943900000002
29.55027800000005,69.91026299999999
29.704720000000066,69.91526800000003
29.721943000000124,69.91333000000009
29.732220000000098,69.90971400000001
29.73749900000007,69.90527299999991
29.771663999999987,69.837219
29.77138500000001,69.83194000000003
29.741385999999977,69.80499300000008
29.692219000000136,69.78193700000003
29.673884999999984,69.77415500000012
29.648609000000135,69.76998900000001
29.63666500000005,69.76721200000009
29.49472000000003,69.66722100000004
29.486664000000133,69.66082800000004
29.486664000000133,69.65554800000001
29.49972200000002,69.65721100000007
29.532497000000035,69.668045
29.551388000000088,69.67776500000008
29.55749899999995,69.68277000000012
29.56305300000014,69.68888900000013
29.570831000000112,69.69499200000007
29.57972000000001,69.70027199999998
29.653610000000015,69.72804300000001
29.664719000000105,69.73165900000009
29.689720000000136,69.73582499999998
29.71666300000004,69.73860200000007
29.94832999999994,69.75387599999999
30.026108000000136,69.73193400000008
30.14138800000012,69.69249000000002
30.173611000000108,69.6872100000001
30.188609999999983,69.6872100000001
30.188889000000017,69.69249000000002
30.18499800000012,69.69610600000004
30.143055000000004,69.72360200000008
30.129038000000037,69.761818
30.19018600000004,69.76445799999999
30.16013900000013,69.802933
30.158054000000106,69.85194400000012
30.166942999999947,69.87359600000013
30.178054999999915,69.8772130000001
30.294167000000016,69.880829
30.30860899999999,69.878601
30.321663000000058,69.87527499999999
30.329166000000043,69.87081900000004
30.400555000000054,69.8274990000001
30.402775000000076,69.82249500000012
30.417500000000018,69.76777600000003
30.419719999999984,69.72137500000008
30.418331000000023,69.70054600000009
30.412498000000028,69.6897130000001
30.40694400000001,69.68360900000005
30.396663999999987,69.67915299999999
30.385830000000112,69.67582700000014
30.34666400000009,69.67054700000006
30.337219000000005,69.66832
30.351387000000102,69.66610700000001
30.36749600000013,69.66499300000004
30.411388000000045,69.66554300000007
30.42361100000005,69.66832
30.433609000000047,69.672775
30.442776000000038,69.67805500000009
30.449444000000028,69.68304400000005
30.452221000000122,69.68859900000012
30.469166000000087,69.73916600000001
30.469443999999953,69.74443100000008
30.464995999999985,69.754166
30.454445000000078,69.76392400000003
30.450275000000033,69.76777600000003
30.444721000000015,69.80332900000008
30.44500000000005,69.80831899999993
30.455276000000083,69.81277500000004
30.46832999999998,69.814438
30.55694200000005,69.81555200000014
30.587219000000005,69.8152770000001
30.634441000000038,69.81304899999998
30.710278000000017,69.80638099999999
30.723053000000107,69.80276500000014
30.788002000000006,69.790573
30.85483899999997,69.79231300000004
30.902775000000133,69.73193400000008
30.943332999999996,69.69055200000008
30.94722000000013,69.65443400000004
30.95138500000013,69.61387600000012
30.95027500000009,69.60360700000007
30.945831000000112,69.58221399999996
30.936665000000062,69.56582600000013
30.920277,69.55332900000013
30.910000000000025,69.54887400000013
30.898888000000056,69.54527300000007
30.863887999999918,69.53665200000012
30.824718000000132,69.5316620000001
30.796943999999996,69.53027300000008
30.76722000000001,69.53054800000012
30.546108000000004,69.54415900000009
30.52916300000004,69.54609700000003
30.51138700000007,69.54916400000013
30.453331000000105,69.56721500000009
30.393054999999947,69.59054599999996
30.370552000000032,69.60304300000013
30.345554000000106,69.61526500000014
30.33555200000012,69.61915600000003
30.305274999999995,69.63055400000002
30.203609000000085,69.66387900000007
30.188332000000116,69.66693099999998
30.172497000000135,69.668045
30.157496999999978,69.668045
30.129444000000035,69.66638200000006
30.115833000000066,69.66465000000011
30.10333300000002,69.6630550000001
30.083885000000066,69.65638699999994
30.076385000000016,69.65222199999994
30.073608000000092,69.64665200000007
30.072777000000087,69.63110400000005
30.088054999999997,69.6277770000001
30.102219000000048,69.62860100000006
30.131790000000024,69.62840300000005
30.142776000000026,69.62832600000007
30.18249900000012,69.589157
30.18499800000012,69.582764
30.182220000000143,69.57415800000012
30.17638800000003,69.56610100000012
30.09777500000007,69.50332600000002
30.06277499999993,69.48777799999999
29.89860900000008,69.43277
29.66499699999997,69.37388600000008
29.603333000000134,69.36027500000012
29.571940999999924,69.353882
29.53833000000003,69.34721400000001
29.48360800000006,69.34082000000012
29.408333000000027,69.33305400000006
29.321663000000115,69.31944299999992
29.309998000000007,69.31527700000004
29.30221899999998,69.31054699999999
29.29694400000011,69.30444299999999
29.29444099999995,69.29887399999996
29.294167000000016,69.29361
29.296665000000132,69.28360000000009
29.304165000000012,69.26916499999999
29.31166500000012,69.25972000000007
